benchmark,duration_ns,uptime_ns,vm_start_unix_ms
matrix-multiply,1162112366,1800670531687,1654505514149
matrix-multiply,1167154861,1801849754049,1654505514149
matrix-multiply,1163585427,1803035906338,1654505514149
matrix-multiply,1165221927,1804217682326,1654505514149
matrix-multiply,1166797545,1805399842974,1654505514149
matrix-multiply,1163184057,1806583912006,1654505514149
matrix-multiply,1171611559,1807764198049,1654505514149
matrix-multiply,1162678173,1808953374135,1654505514149
matrix-multiply,1167760840,1810133981321,1654505514149
matrix-multiply,1164157334,1811320763801,1654505514149
matrix-multiply,1162275072,1812501835125,1654505514149
matrix-multiply,1165414656,1813681382214,1654505514149
matrix-multiply,1163668911,1814864605837,1654505514149
matrix-multiply,1166191945,1816046287694,1654505514149
matrix-multiply,1163154951,1817230258917,1654505514149
matrix-multiply,1168957901,1818410479202,1654505514149
matrix-multiply,1163693353,1819598222615,1654505514149
matrix-multiply,1163677048,1820778987838,1654505514149
matrix-multiply,1165057436,1821959567514,1654505514149
matrix-multiply,1162582062,1823141584201,1654505514149
matrix-multiply,1166499310,1824323646291,1654505514149
matrix-multiply,1163731116,1825507112243,1654505514149
matrix-multiply,1162016055,1826688757874,1654505514149
matrix-multiply,1166757254,1827870050230,1654505514149
matrix-multiply,1162291394,1829055174755,1654505514149
matrix-multiply,1166273023,1830236791642,1654505514149
matrix-multiply,1162221869,1831419969472,1654505514149
matrix-multiply,1168145176,1832599214021,1654505514149
matrix-multiply,1166053903,1833787407982,1654505514149
matrix-multiply,1162447573,1834970395686,1654505514149
matrix-multiply,1165486234,1836151160499,1654505514149
matrix-multiply,1169454925,1837334641279,1654505514149
matrix-multiply,1170151421,1838521984881,1654505514149
matrix-multiply,1162760230,1839710438581,1654505514149
matrix-multiply,1167085637,1840893880244,1654505514149
matrix-multiply,1164286872,1842079218546,1654505514149
matrix-multiply,1165973926,1843261350593,1654505514149
matrix-multiply,1165854465,1844444439329,1654505514149
matrix-multiply,1163037530,1845627545511,1654505514149
matrix-multiply,1167047341,1846807847962,1654505514149
matrix-multiply,1166259083,1847995288173,1654505514149
matrix-multiply,1166797786,1849179426483,1654505514149
matrix-multiply,1164753325,1850364578177,1654505514149
matrix-multiply,1167873624,1851548498849,1654505514149
matrix-multiply,1167428229,1852733290091,1654505514149
matrix-multiply,1162354646,1853919974952,1654505514149
matrix-multiply,1167374287,1855101663561,1654505514149
matrix-multiply,1166240194,1856287812352,1654505514149
matrix-multiply,1162328377,1857474592379,1654505514149
matrix-multiply,1169922070,1858654241901,1654505514149
matrix-multiply,1162189104,1859844391638,1654505514149
matrix-multiply,1165837967,1861025628470,1654505514149
matrix-multiply,1162749318,1862212078427,1654505514149
matrix-multiply,1166509665,1863394050504,1654505514149
matrix-multiply,1166058584,1864578903674,1654505514149
matrix-multiply,1164118568,1865765608303,1654505514149
matrix-multiply,1172060673,1866947715636,1654505514149
matrix-multiply,1168385552,1868137004829,1654505514149
matrix-multiply,1167501330,1869322503592,1654505514149
matrix-multiply,1163100740,1870506989150,1654505514149
matrix-multiply,1162066479,1871688421370,1654505514149
matrix-multiply,1164645644,1872868690490,1654505514149
matrix-multiply,1161927839,1874051706609,1654505514149
matrix-multiply,1166019661,1875230698126,1654505514149
matrix-multiply,1162000276,1876414922664,1654505514149
matrix-multiply,1167209399,1877596282377,1654505514149
matrix-multiply,1168605631,1878780481325,1654505514149
matrix-multiply,1162317037,1879965994408,1654505514149
matrix-multiply,1165130532,1881145377973,1654505514149
matrix-multiply,1165326036,1882331066703,1654505514149
matrix-multiply,1166410075,1883515192487,1654505514149
matrix-multiply,1166816557,1884698626297,1654505514149
matrix-multiply,1167428780,1885884178931,1654505514149
matrix-multiply,1164199424,1887068805755,1654505514149
matrix-multiply,1168564067,1888250179754,1654505514149
matrix-multiply,1165470453,1889437859250,1654505514149
matrix-multiply,1162485394,1890622468847,1654505514149
matrix-multiply,1166576376,1891801788451,1654505514149
matrix-multiply,1163924516,1892985243360,1654505514149
matrix-multiply,1162425241,1894167535224,1654505514149
matrix-multiply,1163970680,1895346975536,1654505514149
matrix-multiply,1162495311,1896530107299,1654505514149
matrix-multiply,1170830494,1897709765122,1654505514149
matrix-multiply,1167121081,1898897590797,1654505514149
matrix-multiply,1166917033,1900083738851,1654505514149
matrix-multiply,1162970890,1901271415558,1654505514149
matrix-multiply,1162820491,1902451317010,1654505514149
matrix-multiply,1164004374,1903634811632,1654505514149
matrix-multiply,1166473269,1904817144373,1654505514149
matrix-multiply,1166126799,1906002400616,1654505514149
matrix-multiply,1162056882,1907186897150,1654505514149
matrix-multiply,1169651539,1908367274764,1654505514149
matrix-multiply,1163800935,1909557881699,1654505514149
matrix-multiply,1162115159,1910741006774,1654505514149
matrix-multiply,1164938163,1911920166755,1654505514149
matrix-multiply,1162664370,1913102109564,1654505514149
matrix-multiply,1166259764,1914282132037,1654505514149
matrix-multiply,1163208999,1915465754885,1654505514149
matrix-multiply,1168920895,1916645908005,1654505514149
matrix-multiply,1165854834,1917833777612,1654505514149
matrix-multiply,1163148339,1919016711787,1654505514149
matrix-multiply,1165947214,1920200943850,1654505514149
matrix-multiply,1162730688,1921385660788,1654505514149
matrix-multiply,1167013551,1922565469536,1654505514149
matrix-multiply,1169048633,1923749866695,1654505514149
matrix-multiply,1167766796,1924936039152,1654505514149
matrix-multiply,1166179218,1926121001467,1654505514149
matrix-multiply,1167749117,1927304405092,1654505514149
matrix-multiply,1169433271,1928489477745,1654505514149
matrix-multiply,1165699271,1929675891897,1654505514149
matrix-multiply,1167653670,1930858722170,1654505514149
matrix-multiply,1163912712,1932047423208,1654505514149
matrix-multiply,1162591037,1933230550155,1654505514149
matrix-multiply,1164784729,1934411366124,1654505514149
matrix-multiply,1163514701,1935595357381,1654505514149
matrix-multiply,1166169689,1936777591224,1654505514149
matrix-multiply,1165540251,1937963101532,1654505514149
matrix-multiply,1168306846,1939145590465,1654505514149
matrix-multiply,1166956019,1940330918778,1654505514149
matrix-multiply,1166702248,1941518548957,1654505514149
matrix-multiply,1167177848,1942702540881,1654505514149
matrix-multiply,1166110315,1943886859981,1654505514149
matrix-multiply,1167090486,1945070794326,1654505514149
matrix-multiply,1166945360,1946255121775,1654505514149
matrix-multiply,1166187968,1947439080419,1654505514149
matrix-multiply,1168139659,1948624189157,1654505514149
matrix-multiply,1169048035,1949810433741,1654505514149
matrix-multiply,1166462960,1950997959216,1654505514149
matrix-multiply,1166611355,1952182744746,1654505514149
matrix-multiply,1166586581,1953366554905,1654505514149
matrix-multiply,1167703109,1954553782784,1654505514149
matrix-multiply,1167578479,1955739355085,1654505514149
matrix-multiply,1170009636,1956924007230,1654505514149
matrix-multiply,1169990140,1958111032192,1654505514149
matrix-multiply,1166860000,1959298969841,1654505514149
matrix-multiply,1166855628,1960484652825,1654505514149
matrix-multiply,1167464984,1961669527805,1654505514149
matrix-multiply,1167097265,1962855262966,1654505514149
matrix-multiply,1166523266,1964039533504,1654505514149
matrix-multiply,1167522795,1965224727050,1654505514149
matrix-multiply,1166356334,1966409335869,1654505514149
matrix-multiply,1167188351,1967592989687,1654505514149
matrix-multiply,1168007943,1968777503620,1654505514149
matrix-multiply,1166547496,1969964924815,1654505514149
matrix-multiply,1167134208,1971148621131,1654505514149
matrix-multiply,1166870908,1972332811816,1654505514149
matrix-multiply,1166905869,1973516997405,1654505514149
matrix-multiply,1166182880,1974701872618,1654505514149
matrix-multiply,1168979655,1975885334117,1654505514149
matrix-multiply,1163549514,1977072485373,1654505514149
matrix-multiply,1165985990,1978256760380,1654505514149
matrix-multiply,1164460955,1979440000298,1654505514149
matrix-multiply,1162821312,1980621752766,1654505514149
matrix-multiply,1167305345,1981801692961,1654505514149
matrix-multiply,1162926109,1982986052963,1654505514149
matrix-multiply,1167607278,1984165488501,1654505514149
matrix-multiply,1164920722,1985350301917,1654505514149
matrix-multiply,1172165171,1986533723743,1654505514149
matrix-multiply,1192322417,1987725251801,1654505514149
matrix-multiply,1168430183,1988936899903,1654505514149
matrix-multiply,1168157260,1990122449823,1654505514149
matrix-multiply,1167495076,1991308118606,1654505514149
matrix-multiply,1165806140,1992493014395,1654505514149
matrix-multiply,1165801289,1993675782214,1654505514149
matrix-multiply,1166719887,1994859452194,1654505514149
matrix-multiply,1165911572,1996044961254,1654505514149
matrix-multiply,1162397122,1997227901067,1654505514149
matrix-multiply,1170867187,1998407646674,1654505514149
matrix-multiply,1163333832,1999595656920,1654505514149
matrix-multiply,1162090226,2000776162678,1654505514149
matrix-multiply,1164891848,2001957551582,1654505514149
matrix-multiply,1162836465,2003139814510,1654505514149
matrix-multiply,1166097405,2004319831860,1654505514149
matrix-multiply,1162745174,2005504664158,1654505514149
matrix-multiply,1166882391,2006684732692,1654505514149
matrix-multiply,1165870884,2007868962537,1654505514149
matrix-multiply,1162105650,2009052704972,1654505514149
matrix-multiply,1165211116,2010231812855,1654505514149
matrix-multiply,1163099787,2011414034791,1654505514149
matrix-multiply,1166672192,2012596409243,1654505514149
matrix-multiply,1167055477,2013782021511,1654505514149
matrix-multiply,1166766711,2014966105404,1654505514149
matrix-multiply,1164696773,2016151037994,1654505514149
matrix-multiply,1167191757,2017334683628,1654505514149
matrix-multiply,1167954110,2018523071182,1654505514149
matrix-multiply,1162121504,2019711628354,1654505514149
matrix-multiply,1166519248,2020892300239,1654505514149
matrix-multiply,1163263099,2022076043956,1654505514149
matrix-multiply,1162519229,2023257598237,1654505514149
matrix-multiply,1163850141,2024437034222,1654505514149
matrix-multiply,1164632332,2025620189267,1654505514149
matrix-multiply,1165737299,2026801805691,1654505514149
matrix-multiply,1165623101,2027986381818,1654505514149
matrix-multiply,1167175833,2029168975856,1654505514149
matrix-multiply,1167349485,2030353352654,1654505514149
matrix-multiply,1167137976,2031537985128,1654505514149
matrix-multiply,1167555883,2032723883906,1654505514149
matrix-multiply,1167193026,2033908759259,1654505514149
matrix-multiply,1167236554,2035093038859,1654505514149
matrix-multiply,1167224111,2036277333366,1654505514149
matrix-multiply,1167444752,2037461541622,1654505514149
matrix-multiply,1168891080,2038647849373,1654505514149
matrix-multiply,1166854332,2039834752319,1654505514149
matrix-multiply,1166933814,2041018665338,1654505514149
matrix-multiply,1166807059,2042202731633,1654505514149
matrix-multiply,1168385795,2043386915532,1654505514149
matrix-multiply,1167036098,2044572513191,1654505514149
matrix-multiply,1170685170,2045756784039,1654505514149
matrix-multiply,1171194892,2046944794224,1654505514149
matrix-multiply,1168519075,2048135063602,1654505514149
matrix-multiply,1167534207,2049324181786,1654505514149
matrix-multiply,1166085757,2050509709059,1654505514149
matrix-multiply,1167241193,2051694872082,1654505514149
matrix-multiply,1164959383,2052880470738,1654505514149
matrix-multiply,1166175736,2054062565020,1654505514149
matrix-multiply,1166689066,2055245747840,1654505514149
matrix-multiply,1167419165,2056431260659,1654505514149
matrix-multiply,1166152651,2057617946977,1654505514149
matrix-multiply,1167812814,2058801036641,1654505514149
matrix-multiply,1166543881,2059985751375,1654505514149
matrix-multiply,1165821845,2061171015245,1654505514149
matrix-multiply,1166521911,2062353679490,1654505514149
matrix-multiply,1165046995,2063538162049,1654505514149
matrix-multiply,1163785290,2064720445058,1654505514149
matrix-multiply,1166689260,2065903619956,1654505514149
matrix-multiply,1165610997,2067091517326,1654505514149
matrix-multiply,1168557773,2068276337371,1654505514149
matrix-multiply,1167669093,2069461916234,1654505514149
matrix-multiply,1163708182,2070648114893,1654505514149
matrix-multiply,1165773073,2071829166854,1654505514149
matrix-multiply,1165102538,2073011948125,1654505514149
matrix-multiply,1167346614,2074193886658,1654505514149
matrix-multiply,1167514296,2075380545546,1654505514149
matrix-multiply,1163167875,2076564937011,1654505514149
matrix-multiply,1172483952,2077745078032,1654505514149
matrix-multiply,1166666489,2078936442184,1654505514149
matrix-multiply,1168809752,2080123966487,1654505514149
matrix-multiply,1167067528,2081310721271,1654505514149
matrix-multiply,1166726699,2082497168369,1654505514149
matrix-multiply,1164000930,2083683834248,1654505514149
matrix-multiply,1164645820,2084864963002,1654505514149
matrix-multiply,1165499639,2086046933895,1654505514149
matrix-multiply,1166323908,2087230646720,1654505514149
matrix-multiply,1169054117,2088415349195,1654505514149
matrix-multiply,1163519142,2089601783781,1654505514149
matrix-multiply,1164071144,2090784303995,1654505514149
matrix-multiply,1165212397,2091967460793,1654505514149
matrix-multiply,1166575137,2093150537504,1654505514149
matrix-multiply,1166242818,2094335472455,1654505514149
matrix-multiply,1164907359,2095518960100,1654505514149
matrix-multiply,1166604980,2096702676729,1654505514149
matrix-multiply,1166470179,2097886294960,1654505514149
matrix-multiply,1164657983,2099070752810,1654505514149
matrix-multiply,1165957819,2100253830053,1654505514149
matrix-multiply,1166836197,2101436995888,1654505514149
matrix-multiply,1165662077,2102622997356,1654505514149
matrix-multiply,1165924576,2103806975589,1654505514149
matrix-multiply,1168675458,2104992088329,1654505514149
matrix-multiply,1164628879,2106179216848,1654505514149
matrix-multiply,1167764342,2107361881978,1654505514149
matrix-multiply,1168095842,2108549161338,1654505514149
