benchmark,duration_ns,uptime_ns,vm_start_unix_ms
matrix-multiply,939936668,4206765331253,1654512341925
matrix-multiply,939078164,4207726442160,1654512341925
matrix-multiply,938495358,4208688180016,1654512341925
matrix-multiply,939081350,4209650744596,1654512341925
matrix-multiply,939656632,4210615646590,1654512341925
matrix-multiply,940169556,4211582898372,1654512341925
matrix-multiply,940707077,4212546305366,1654512341925
matrix-multiply,939399368,4213508605329,1654512341925
matrix-multiply,941175417,4214472358634,1654512341925
matrix-multiply,941662923,4215437647045,1654512341925
matrix-multiply,939818956,4216401362699,1654512341925
matrix-multiply,938671149,4217363444401,1654512341925
matrix-multiply,940015667,4218324123726,1654512341925
matrix-multiply,940171559,4219289706952,1654512341925
matrix-multiply,942198000,4220253093777,1654512341925
matrix-multiply,941385863,4221219919709,1654512341925
matrix-multiply,942766628,4222188142397,1654512341925
matrix-multiply,941835848,4223154125554,1654512341925
matrix-multiply,944386684,4224123118079,1654512341925
matrix-multiply,947788029,4225094879870,1654512341925
matrix-multiply,945523632,4226067146550,1654512341925
matrix-multiply,944947769,4227037013760,1654512341925
matrix-multiply,942709832,4228007002297,1654512341925
matrix-multiply,941416971,4228977914772,1654512341925
matrix-multiply,941761840,4229946489501,1654512341925
matrix-multiply,940922372,4230913294904,1654512341925
matrix-multiply,939661952,4231879113462,1654512341925
matrix-multiply,940348723,4232842536065,1654512341925
matrix-multiply,941783330,4233806975159,1654512341925
matrix-multiply,939895080,4234775357818,1654512341925
matrix-multiply,946584296,4235739142401,1654512341925
matrix-multiply,939847050,4236709646127,1654512341925
matrix-multiply,945149770,4237673981486,1654512341925
matrix-multiply,938707978,4238641830812,1654512341925
matrix-multiply,938237193,4239604358753,1654512341925
matrix-multiply,938779733,4240567299010,1654512341925
matrix-multiply,939970822,4241531011498,1654512341925
matrix-multiply,937799961,4242494454539,1654512341925
matrix-multiply,938047527,4243455789928,1654512341925
matrix-multiply,938322083,4244416069853,1654512341925
matrix-multiply,939574067,4245379665401,1654512341925
matrix-multiply,937409147,4246342283852,1654512341925
matrix-multiply,937238505,4247302109744,1654512341925
matrix-multiply,936261979,4248263866084,1654512341925
matrix-multiply,936449111,4249226583612,1654512341925
matrix-multiply,940012431,4250186069483,1654512341925
matrix-multiply,938691948,4251148800917,1654512341925
matrix-multiply,939922180,4252112637529,1654512341925
matrix-multiply,947464762,4253080133129,1654512341925
matrix-multiply,945525686,4254052344205,1654512341925
matrix-multiply,937498024,4255020233205,1654512341925
matrix-multiply,936190555,4255981734767,1654512341925
matrix-multiply,936572874,4256942667078,1654512341925
matrix-multiply,936518061,4257901692334,1654512341925
matrix-multiply,937161631,4258861680550,1654512341925
matrix-multiply,937315360,4259822530817,1654512341925
matrix-multiply,936553948,4260782648427,1654512341925
matrix-multiply,936020626,4261742940915,1654512341925
matrix-multiply,936643828,4262700502659,1654512341925
matrix-multiply,937164295,4263665308253,1654512341925
matrix-multiply,936856407,4264626590231,1654512341925
matrix-multiply,938183983,4265587800014,1654512341925
matrix-multiply,937780093,4266553704704,1654512341925
matrix-multiply,937097821,4267513690786,1654512341925
matrix-multiply,936982705,4268474877455,1654512341925
matrix-multiply,937858120,4269435758701,1654512341925
matrix-multiply,938061724,4270396304705,1654512341925
matrix-multiply,936813376,4271355816927,1654512341925
matrix-multiply,937169686,4272316690107,1654512341925
matrix-multiply,937268312,4273284835128,1654512341925
matrix-multiply,935857520,4274243569537,1654512341925
matrix-multiply,938092100,4275200303085,1654512341925
matrix-multiply,937336891,4276158923830,1654512341925
matrix-multiply,937227154,4277123165463,1654512341925
matrix-multiply,937499386,4278081860688,1654512341925
matrix-multiply,936956305,4279044031318,1654512341925
matrix-multiply,958966876,4280004415639,1654512341925
matrix-multiply,938753043,4280987316602,1654512341925
matrix-multiply,939153826,4281949405278,1654512341925
matrix-multiply,941379060,4282915397762,1654512341925
matrix-multiply,938458670,4283879870289,1654512341925
matrix-multiply,939801644,4284843235775,1654512341925
matrix-multiply,938650570,4285805253918,1654512341925
matrix-multiply,938272830,4286767856068,1654512341925
matrix-multiply,937616346,4287727545032,1654512341925
matrix-multiply,938036055,4288686928551,1654512341925
matrix-multiply,938096058,4289646713445,1654512341925
matrix-multiply,938575609,4290609552171,1654512341925
matrix-multiply,938136243,4291572062198,1654512341925
matrix-multiply,939264053,4292534371208,1654512341925
matrix-multiply,939703359,4293496098484,1654512341925
matrix-multiply,939127577,4294460105906,1654512341925
matrix-multiply,944382206,4295425810339,1654512341925
matrix-multiply,939840487,4296396478875,1654512341925
matrix-multiply,942942319,4297362501557,1654512341925
matrix-multiply,939299531,4298332353537,1654512341925
matrix-multiply,938405870,4299294390816,1654512341925
matrix-multiply,937067905,4300255250611,1654512341925
matrix-multiply,940223958,4301216667253,1654512341925
matrix-multiply,943599535,4302181866496,1654512341925
matrix-multiply,942001220,4303148755135,1654512341925
matrix-multiply,938916410,4304117741649,1654512341925
matrix-multiply,943573886,4305083789107,1654512341925
matrix-multiply,937900470,4306049303252,1654512341925
matrix-multiply,941224740,4307012136748,1654512341925
matrix-multiply,939089776,4307978394732,1654512341925
matrix-multiply,938406040,4308942130093,1654512341925
matrix-multiply,939901021,4309902768752,1654512341925
matrix-multiply,938717326,4310867306582,1654512341925
matrix-multiply,938850476,4311829154474,1654512341925
matrix-multiply,938742493,4312791721289,1654512341925
matrix-multiply,937796525,4313753049654,1654512341925
matrix-multiply,937692840,4314713347002,1654512341925
matrix-multiply,946164237,4315675100166,1654512341925
matrix-multiply,940875143,4316647376605,1654512341925
matrix-multiply,939844515,4317613168002,1654512341925
matrix-multiply,941427982,4318577189581,1654512341925
matrix-multiply,939795893,4319544627273,1654512341925
matrix-multiply,938871195,4320506113976,1654512341925
matrix-multiply,939865034,4321466919569,1654512341925
matrix-multiply,941288490,4322432070071,1654512341925
matrix-multiply,940898075,4323397176891,1654512341925
matrix-multiply,939558087,4324362096007,1654512341925
matrix-multiply,943916741,4325324587019,1654512341925
matrix-multiply,938510757,4326291129458,1654512341925
matrix-multiply,937388728,4327251388112,1654512341925
matrix-multiply,939419666,4328210939167,1654512341925
matrix-multiply,939597721,4329175797469,1654512341925
matrix-multiply,938837011,4330137892937,1654512341925
matrix-multiply,939294381,4331102496971,1654512341925
matrix-multiply,939008533,4332062666238,1654512341925
matrix-multiply,944757391,4333028597147,1654512341925
matrix-multiply,937621836,4333996538235,1654512341925
matrix-multiply,940387325,4334955813411,1654512341925
matrix-multiply,939565540,4335921531119,1654512341925
matrix-multiply,938009816,4336887982636,1654512341925
matrix-multiply,937522820,4337852888007,1654512341925
matrix-multiply,937809629,4338812244887,1654512341925
matrix-multiply,939213959,4339774105794,1654512341925
matrix-multiply,937308547,4340736670253,1654512341925
matrix-multiply,937539300,4341697711079,1654512341925
matrix-multiply,937333033,4342657589358,1654512341925
matrix-multiply,937969960,4343618026038,1654512341925
matrix-multiply,938087281,4344579676619,1654512341925
matrix-multiply,939526758,4345542977303,1654512341925
matrix-multiply,938287788,4346506556561,1654512341925
matrix-multiply,938011158,4347466783816,1654512341925
matrix-multiply,938087892,4348431268667,1654512341925
matrix-multiply,937503765,4349390911433,1654512341925
matrix-multiply,937557264,4350351705455,1654512341925
matrix-multiply,937562965,4351311947208,1654512341925
matrix-multiply,936380853,4352272058485,1654512341925
matrix-multiply,936443721,4353233091105,1654512341925
matrix-multiply,938500818,4354190202523,1654512341925
matrix-multiply,938589265,4355152848536,1654512341925
matrix-multiply,938086549,4356114228509,1654512341925
matrix-multiply,938687239,4357075683823,1654512341925
matrix-multiply,938552216,4358038552264,1654512341925
matrix-multiply,938524894,4358999895648,1654512341925
matrix-multiply,937951075,4359962915805,1654512341925
matrix-multiply,938511449,4360924771382,1654512341925
matrix-multiply,938186217,4361885520619,1654512341925
matrix-multiply,938523792,4362845547869,1654512341925
matrix-multiply,937581150,4363807407052,1654512341925
matrix-multiply,937440225,4364766969037,1654512341925
matrix-multiply,938526768,4365728285210,1654512341925
matrix-multiply,937838023,4366690786872,1654512341925
matrix-multiply,939712006,4367652477248,1654512341925
matrix-multiply,937929896,4368613209373,1654512341925
matrix-multiply,941027689,4369572030916,1654512341925
matrix-multiply,937769904,4370534388898,1654512341925
matrix-multiply,938955804,4371495779130,1654512341925
matrix-multiply,937540784,4372459224536,1654512341925
matrix-multiply,938014434,4373418329101,1654512341925
matrix-multiply,937565410,4374381124194,1654512341925
matrix-multiply,938516929,4375343142607,1654512341925
matrix-multiply,946960774,4376303683563,1654512341925
matrix-multiply,937474689,4377273537277,1654512341925
matrix-multiply,942396333,4378235993172,1654512341925
matrix-multiply,940249306,4379202541272,1654512341925
matrix-multiply,940186267,4380165354910,1654512341925
matrix-multiply,939282028,4381129275479,1654512341925
matrix-multiply,939317504,4382092782311,1654512341925
matrix-multiply,939805872,4383055897396,1654512341925
matrix-multiply,940620203,4384019596980,1654512341925
matrix-multiply,945335759,4384982160698,1654512341925
matrix-multiply,940597842,4385951005124,1654512341925
matrix-multiply,940053338,4386915125439,1654512341925
matrix-multiply,939493004,4387877211981,1654512341925
matrix-multiply,939048919,4388840897949,1654512341925
matrix-multiply,939564719,4389803177072,1654512341925
matrix-multiply,938504505,4390767539733,1654512341925
matrix-multiply,938704863,4391728760135,1654512341925
matrix-multiply,939728607,4392689001137,1654512341925
matrix-multiply,939171139,4393652041441,1654512341925
matrix-multiply,938923924,4394613892320,1654512341925
matrix-multiply,946429375,4395579867892,1654512341925
matrix-multiply,939575840,4396550493868,1654512341925
matrix-multiply,941558798,4397515617189,1654512341925
matrix-multiply,940880653,4398482067023,1654512341925
matrix-multiply,944811774,4399449070589,1654512341925
matrix-multiply,943248004,4400423238283,1654512341925
matrix-multiply,939114763,4401387791803,1654512341925
matrix-multiply,941748574,4402356971039,1654512341925
matrix-multiply,938817084,4403321763066,1654512341925
matrix-multiply,939678272,4404288190990,1654512341925
matrix-multiply,942074678,4405253815613,1654512341925
matrix-multiply,940400991,4406220456406,1654512341925
matrix-multiply,942614372,4407186058377,1654512341925
matrix-multiply,941647875,4408155740809,1654512341925
matrix-multiply,939006910,4409125347088,1654512341925
matrix-multiply,939558667,4410086553184,1654512341925
matrix-multiply,938749005,4411051863145,1654512341925
matrix-multiply,939214210,4412013104487,1654512341925
matrix-multiply,939144979,4412976302228,1654512341925
matrix-multiply,938877036,4413936332062,1654512341925
matrix-multiply,941539521,4414903647284,1654512341925
matrix-multiply,940315020,4415866553155,1654512341925
matrix-multiply,940085117,4416835183139,1654512341925
matrix-multiply,942820280,4417801894164,1654512341925
matrix-multiply,939451506,4418769136609,1654512341925
matrix-multiply,939358972,4419731022974,1654512341925
matrix-multiply,939709111,4420692083145,1654512341925
matrix-multiply,940405550,4421655626385,1654512341925
matrix-multiply,939790253,4422617660498,1654512341925
matrix-multiply,939584135,4423583714428,1654512341925
matrix-multiply,939706234,4424546345203,1654512341925
matrix-multiply,945772701,4425508601232,1654512341925
matrix-multiply,940356387,4426476709956,1654512341925
matrix-multiply,938913605,4427442842564,1654512341925
matrix-multiply,938657674,4428405089727,1654512341925
matrix-multiply,939752632,4429366167081,1654512341925
matrix-multiply,940446997,4430332282056,1654512341925
matrix-multiply,939257290,4431294580526,1654512341925
matrix-multiply,938449853,4432257656838,1654512341925
matrix-multiply,939843313,4433226187554,1654512341925
matrix-multiply,939835348,4434189973180,1654512341925
matrix-multiply,944570921,4435154062096,1654512341925
matrix-multiply,939307305,4436125210464,1654512341925
matrix-multiply,939761619,4437086640361,1654512341925
matrix-multiply,939820028,4438051000647,1654512341925
matrix-multiply,945520225,4439015169563,1654512341925
matrix-multiply,946582092,4439986473944,1654512341925
matrix-multiply,947953020,4440955421925,1654512341925
matrix-multiply,939622067,4441927741465,1654512341925
matrix-multiply,937959140,4442888181000,1654512341925
matrix-multiply,937599194,4443853209873,1654512341925
matrix-multiply,937927431,4444813206054,1654512341925
matrix-multiply,941172321,4445773757710,1654512341925
matrix-multiply,937421569,4446738549207,1654512341925
matrix-multiply,937538099,4447703718163,1654512341925
matrix-multiply,937693401,4448663082486,1654512341925
