benchmark,duration_ns,uptime_ns,vm_start_unix_ms
matrix-multiply,1027600461,3179682879387,1654454446337
matrix-multiply,1038273908,3180736105747,1654454446337
matrix-multiply,1032933137,3181797097225,1654454446337
matrix-multiply,1024226539,3182853943380,1654454446337
matrix-multiply,1024461220,3183904395013,1654454446337
matrix-multiply,1025285349,3184955538166,1654454446337
matrix-multiply,1025327759,3186003049191,1654454446337
matrix-multiply,1026716820,3187050228131,1654454446337
matrix-multiply,1026842987,3188102557965,1654454446337
matrix-multiply,1026034257,3189151228429,1654454446337
matrix-multiply,1027426905,3190200758229,1654454446337
matrix-multiply,1041398743,3191250841289,1654454446337
matrix-multiply,1026965949,3192315865119,1654454446337
matrix-multiply,1026798123,3193367455533,1654454446337
matrix-multiply,1029008629,3194418822507,1654454446337
matrix-multiply,1048331978,3195469996899,1654454446337
matrix-multiply,1025020120,3196539403168,1654454446337
matrix-multiply,1027639134,3197589356945,1654454446337
matrix-multiply,1028021032,3198639950985,1654454446337
matrix-multiply,1037074783,3199695255332,1654454446337
matrix-multiply,1043742349,3200757934223,1654454446337
matrix-multiply,1023723642,3201828373534,1654454446337
matrix-multiply,1024020852,3202878926467,1654454446337
matrix-multiply,1023545678,3203925612200,1654454446337
matrix-multiply,1024371771,3204975487710,1654454446337
matrix-multiply,1024087056,3206027075920,1654454446337
matrix-multiply,1025222260,3207077082316,1654454446337
matrix-multiply,1023916295,3208125338561,1654454446337
matrix-multiply,1025505513,3209174776158,1654454446337
matrix-multiply,1023351102,3210227642511,1654454446337
matrix-multiply,1035023427,3211276103221,1654454446337
matrix-multiply,1024372593,3212334577897,1654454446337
matrix-multiply,1024940952,3213381022146,1654454446337
matrix-multiply,1025112043,3214430454733,1654454446337
matrix-multiply,1025351453,3215478721218,1654454446337
matrix-multiply,1024791350,3216527956404,1654454446337
matrix-multiply,1025741165,3217577546057,1654454446337
matrix-multiply,1024863886,3218627598279,1654454446337
matrix-multiply,1024976288,3219672895741,1654454446337
matrix-multiply,1036503129,3220721593347,1654454446337
matrix-multiply,1023340983,3221782471823,1654454446337
matrix-multiply,1024937465,3222827532120,1654454446337
matrix-multiply,1025409792,3223872453005,1654454446337
matrix-multiply,1056351745,3224922539872,1654454446337
matrix-multiply,1026464436,3226001864027,1654454446337
matrix-multiply,1025845893,3227051591929,1654454446337
matrix-multiply,1025947664,3228100043282,1654454446337
matrix-multiply,1027155725,3229153438529,1654454446337
matrix-multiply,1027219254,3230203919888,1654454446337
matrix-multiply,1041396639,3231254017826,1654454446337
matrix-multiply,1026928918,3232316034412,1654454446337
matrix-multiply,1027055507,3233366935820,1654454446337
matrix-multiply,1026487639,3234414803425,1654454446337
matrix-multiply,1033550087,3235464034333,1654454446337
matrix-multiply,1023455729,3236520609839,1654454446337
matrix-multiply,1022159261,3237565578294,1654454446337
matrix-multiply,1024931133,3238610306466,1654454446337
matrix-multiply,1025137461,3239659868707,1654454446337
matrix-multiply,1041909453,3240708348803,1654454446337
matrix-multiply,1024378093,3241773307350,1654454446337
matrix-multiply,1024847586,3242822186998,1654454446337
matrix-multiply,1023158310,3243872960636,1654454446337
matrix-multiply,1023604489,3244919446423,1654454446337
matrix-multiply,1025563703,3245968682260,1654454446337
matrix-multiply,1022547551,3247018367523,1654454446337
matrix-multiply,1023793624,3248062517348,1654454446337
matrix-multiply,1025209777,3249105145482,1654454446337
matrix-multiply,1024068180,3250149353537,1654454446337
matrix-multiply,1035329573,3251198711934,1654454446337
matrix-multiply,1023778726,3252256515049,1654454446337
matrix-multiply,1024435591,3253303476570,1654454446337
matrix-multiply,1097556654,3254350810952,1654454446337
matrix-multiply,1065353910,3255468572723,1654454446337
matrix-multiply,1035021613,3256558983762,1654454446337
matrix-multiply,1026572108,3257616342621,1654454446337
matrix-multiply,1027772765,3258664003848,1654454446337
matrix-multiply,1028263267,3259713322641,1654454446337
matrix-multiply,1050996417,3260770286427,1654454446337
matrix-multiply,1027881580,3261842842668,1654454446337
matrix-multiply,1029746366,3262893743966,1654454446337
matrix-multiply,1029453165,3263949344219,1654454446337
matrix-multiply,1027673008,3264999190404,1654454446337
matrix-multiply,1027059995,3266048847022,1654454446337
matrix-multiply,1027057340,3267100140939,1654454446337
matrix-multiply,1028698946,3268150387747,1654454446337
matrix-multiply,1026507977,3269199718833,1654454446337
matrix-multiply,1031088870,3270250176637,1654454446337
matrix-multiply,1036305658,3271302640684,1654454446337
matrix-multiply,1023914722,3272360643564,1654454446337
matrix-multiply,1028013999,3273411913946,1654454446337
matrix-multiply,1027494442,3274464723632,1654454446337
matrix-multiply,1025805026,3275514163964,1654454446337
matrix-multiply,1024153300,3276562310654,1654454446337
matrix-multiply,1026806258,3277611451542,1654454446337
matrix-multiply,1024423519,3278661677170,1654454446337
matrix-multiply,1024846955,3279707351221,1654454446337
matrix-multiply,1042108688,3280754147031,1654454446337
matrix-multiply,1027067619,3281820568719,1654454446337
matrix-multiply,1026173488,3282871301290,1654454446337
matrix-multiply,1029048584,3283922904688,1654454446337
matrix-multiply,1051656578,3284976555416,1654454446337
matrix-multiply,1029312200,3286050542767,1654454446337
matrix-multiply,1027920283,3287106215957,1654454446337
matrix-multiply,1022414812,3288157848611,1654454446337
matrix-multiply,1024213624,3289206236193,1654454446337
matrix-multiply,1025070204,3290258468955,1654454446337
matrix-multiply,1035434450,3291309411230,1654454446337
matrix-multiply,1024961941,3292367673477,1654454446337
matrix-multiply,1032262536,3293414855293,1654454446337
matrix-multiply,1027320135,3294466352732,1654454446337
matrix-multiply,1027975086,3295518191082,1654454446337
matrix-multiply,1031658120,3296572582512,1654454446337
matrix-multiply,1032519489,3297626254039,1654454446337
matrix-multiply,1026272635,3298678996920,1654454446337
matrix-multiply,1025912468,3299727153287,1654454446337
matrix-multiply,1042425974,3300773255784,1654454446337
matrix-multiply,1025266794,3301838686518,1654454446337
matrix-multiply,1024108516,3302886252276,1654454446337
matrix-multiply,1024455489,3303932965300,1654454446337
matrix-multiply,1023435241,3304979695857,1654454446337
matrix-multiply,1024508598,3306024109238,1654454446337
matrix-multiply,1023126900,3307069635391,1654454446337
matrix-multiply,1023417507,3308117416162,1654454446337
matrix-multiply,1024603437,3309165606213,1654454446337
matrix-multiply,1024327789,3310212052616,1654454446337
matrix-multiply,1037621452,3311257031049,1654454446337
matrix-multiply,1024089550,3312316647984,1654454446337
matrix-multiply,1023527384,3313363017261,1654454446337
matrix-multiply,1040291862,3314407328340,1654454446337
matrix-multiply,1049408883,3315471349955,1654454446337
matrix-multiply,1025147980,3316547050468,1654454446337
matrix-multiply,1026812299,3317596971373,1654454446337
matrix-multiply,1026209086,3318647090791,1654454446337
matrix-multiply,1028487750,3319699217413,1654454446337
matrix-multiply,1041824283,3320749225282,1654454446337
matrix-multiply,1029654453,3321815977982,1654454446337
matrix-multiply,1027418740,3322869381865,1654454446337
matrix-multiply,1025767555,3323918121570,1654454446337
matrix-multiply,1025937765,3324966213226,1654454446337
matrix-multiply,1027575745,3326019606179,1654454446337
matrix-multiply,1026773366,3327067628034,1654454446337
matrix-multiply,1037485586,3328117416049,1654454446337
matrix-multiply,1029942775,3329180739722,1654454446337
matrix-multiply,1030073962,3330235873598,1654454446337
matrix-multiply,1040741397,3331293159280,1654454446337
matrix-multiply,1027160554,3332355989766,1654454446337
matrix-multiply,1025866371,3333410506301,1654454446337
matrix-multiply,1025998259,3334458397560,1654454446337
matrix-multiply,1029675132,3335509957647,1654454446337
matrix-multiply,1024210568,3336563993799,1654454446337
matrix-multiply,1025347265,3337610193188,1654454446337
matrix-multiply,1026840032,3338660790304,1654454446337
matrix-multiply,1036389675,3339709044276,1654454446337
matrix-multiply,1063483584,3340769872006,1654454446337
matrix-multiply,1023840824,3341854557771,1654454446337
matrix-multiply,1027115650,3342901012019,1654454446337
matrix-multiply,1026534888,3343949378201,1654454446337
matrix-multiply,1048475839,3344994856043,1654454446337
matrix-multiply,1021926845,3346062863833,1654454446337
matrix-multiply,1023208855,3347108663670,1654454446337
matrix-multiply,1024959025,3348150756138,1654454446337
matrix-multiply,1023729715,3349196561575,1654454446337
matrix-multiply,1023743921,3350240594150,1654454446337
matrix-multiply,1036280009,3351286764755,1654454446337
matrix-multiply,1023814774,3352343051127,1654454446337
matrix-multiply,1023695670,3353387008761,1654454446337
matrix-multiply,1022114066,3354433358653,1654454446337
matrix-multiply,1024014319,3355476532062,1654454446337
matrix-multiply,1021223352,3356523193219,1654454446337
matrix-multiply,1021299064,3357567844988,1654454446337
matrix-multiply,1025314454,3358611940801,1654454446337
matrix-multiply,1026160955,3359657275815,1654454446337
matrix-multiply,1038128214,3360707486375,1654454446337
matrix-multiply,1026309795,3361768446434,1654454446337
matrix-multiply,1026908270,3362817812717,1654454446337
matrix-multiply,1026423398,3363867050548,1654454446337
matrix-multiply,1023978511,3364915970852,1654454446337
matrix-multiply,1023401137,3365960407205,1654454446337
matrix-multiply,1024205849,3367009832369,1654454446337
matrix-multiply,1025029588,3368056893147,1654454446337
matrix-multiply,1024525701,3369106947182,1654454446337
matrix-multiply,1036641258,3370157165166,1654454446337
matrix-multiply,1039411176,3371216379343,1654454446337
matrix-multiply,1029693437,3372280171236,1654454446337
matrix-multiply,1028670644,3373334780596,1654454446337
matrix-multiply,1034009701,3374386752397,1654454446337
matrix-multiply,1053289308,3375440725411,1654454446337
matrix-multiply,1022180983,3376517272945,1654454446337
matrix-multiply,1023808272,3377561798657,1654454446337
matrix-multiply,1035835013,3378609117360,1654454446337
matrix-multiply,1027982139,3379664184551,1654454446337
matrix-multiply,1059451774,3380711970893,1654454446337
matrix-multiply,1033019169,3381793320666,1654454446337
matrix-multiply,1025894474,3382851382637,1654454446337
matrix-multiply,1025213133,3383898869977,1654454446337
matrix-multiply,1025753639,3384952249515,1654454446337
matrix-multiply,1035658411,3385999417945,1654454446337
matrix-multiply,1026226889,3387058171777,1654454446337
matrix-multiply,1024626430,3388107000068,1654454446337
matrix-multiply,1024850581,3389158067689,1654454446337
matrix-multiply,1025444989,3390208239987,1654454446337
matrix-multiply,1040799827,3391254601791,1654454446337
matrix-multiply,1033479013,3392315950551,1654454446337
matrix-multiply,1026572249,3393374811724,1654454446337
matrix-multiply,1024821107,3394426553352,1654454446337
matrix-multiply,1028871311,3395477204340,1654454446337
matrix-multiply,1025295127,3396528400062,1654454446337
matrix-multiply,1027261915,3397579504012,1654454446337
matrix-multiply,1026358817,3398632974671,1654454446337
matrix-multiply,1027194047,3399682746696,1654454446337
matrix-multiply,1044761916,3400736014033,1654454446337
matrix-multiply,1030429770,3401802423167,1654454446337
matrix-multiply,1025717231,3402854370682,1654454446337
matrix-multiply,1025296219,3403904389171,1654454446337
matrix-multiply,1048401849,3404952034768,1654454446337
matrix-multiply,1026109449,3406025489027,1654454446337
matrix-multiply,1025739873,3407071794195,1654454446337
matrix-multiply,1026201812,3408120112166,1654454446337
matrix-multiply,1026757858,3409171162735,1654454446337
matrix-multiply,1026714215,3410221470087,1654454446337
matrix-multiply,1038374748,3411275167723,1654454446337
matrix-multiply,1027147240,3412339481978,1654454446337
matrix-multiply,1026544547,3413390601607,1654454446337
matrix-multiply,1025413520,3414443099207,1654454446337
matrix-multiply,1027121411,3415492625570,1654454446337
matrix-multiply,1025703485,3416543956506,1654454446337
matrix-multiply,1026470246,3417593751335,1654454446337
matrix-multiply,1024558923,3418643251799,1654454446337
matrix-multiply,1027976729,3419689019987,1654454446337
matrix-multiply,1037497469,3420739734504,1654454446337
matrix-multiply,1031222451,3421800747884,1654454446337
matrix-multiply,1024408300,3422856395075,1654454446337
matrix-multiply,1025983261,3423904236531,1654454446337
matrix-multiply,1032907499,3424952308550,1654454446337
matrix-multiply,1026480125,3426011373637,1654454446337
matrix-multiply,1027381059,3427059632888,1654454446337
matrix-multiply,1026687445,3428112327768,1654454446337
matrix-multiply,1034543485,3429160865934,1654454446337
matrix-multiply,1026932826,3430216843476,1654454446337
matrix-multiply,1050820126,3431268967353,1654454446337
matrix-multiply,1024938366,3432341980303,1654454446337
matrix-multiply,1025711660,3433391120039,1654454446337
matrix-multiply,1028526492,3434440089145,1654454446337
matrix-multiply,1050145036,3435491751344,1654454446337
matrix-multiply,1023149864,3436564525685,1654454446337
matrix-multiply,1026200620,3437611823288,1654454446337
matrix-multiply,1027276382,3438664536934,1654454446337
matrix-multiply,1030331065,3439719104004,1654454446337
matrix-multiply,1042517917,3440774643342,1654454446337
matrix-multiply,1025542923,3441842238386,1654454446337
matrix-multiply,1024488120,3442891847715,1654454446337
matrix-multiply,1024682135,3443938534550,1654454446337
matrix-multiply,1023926043,3444985907816,1654454446337
matrix-multiply,1026468824,3446033634526,1654454446337
matrix-multiply,1024246105,3447085886694,1654454446337
matrix-multiply,1024215678,3448135126138,1654454446337
matrix-multiply,1024213394,3449185590685,1654454446337
matrix-multiply,1023525000,3450232841470,1654454446337
matrix-multiply,1036783366,3451283188757,1654454446337
matrix-multiply,1025767305,3452345292126,1654454446337
matrix-multiply,1023903662,3453398215656,1654454446337
