benchmark,duration_ns,uptime_ns,vm_start_unix_ms
matrix-multiply,1179396253,2128879598931,1654505101837
matrix-multiply,1184138299,2130076431571,1654505101837
matrix-multiply,1178200355,2131277489058,1654505101837
matrix-multiply,1178699147,2132473112268,1654505101837
matrix-multiply,1177567103,2133669119808,1654505101837
matrix-multiply,1191930156,2134863996400,1654505101837
matrix-multiply,1214206039,2136073239387,1654505101837
matrix-multiply,1177840350,2137305103471,1654505101837
matrix-multiply,1174170542,2138500133316,1654505101837
matrix-multiply,1173347671,2139691644109,1654505101837
matrix-multiply,1173107181,2140882155648,1654505101837
matrix-multiply,1204325347,2142072685635,1654505101837
matrix-multiply,1173727631,2143294793031,1654505101837
matrix-multiply,1173806362,2144486086721,1654505101837
matrix-multiply,1174051085,2145677393137,1654505101837
matrix-multiply,1177515988,2146869197816,1654505101837
matrix-multiply,1183271363,2148063979651,1654505101837
matrix-multiply,1177613499,2149264687853,1654505101837
matrix-multiply,1178027946,2150459460425,1654505101837
matrix-multiply,1178900990,2151654696305,1654505101837
matrix-multiply,1177466730,2152850896646,1654505101837
matrix-multiply,1177141411,2154046019709,1654505101837
matrix-multiply,1177031354,2155243915149,1654505101837
matrix-multiply,1177270884,2156438379085,1654505101837
matrix-multiply,1177770056,2157633026251,1654505101837
matrix-multiply,1178782393,2158828089139,1654505101837
matrix-multiply,1177714849,2160024464484,1654505101837
matrix-multiply,1183614335,2161219474544,1654505101837
matrix-multiply,1178551683,2162420385253,1654505101837
matrix-multiply,1176997970,2163616259348,1654505101837
matrix-multiply,1178202767,2164810438446,1654505101837
matrix-multiply,1209944861,2166006023993,1654505101837
matrix-multiply,1180486132,2167234941165,1654505101837
matrix-multiply,1177627396,2168432767496,1654505101837
matrix-multiply,1176996782,2169627202150,1654505101837
matrix-multiply,1177384328,2170820920696,1654505101837
matrix-multiply,1178343668,2172015618545,1654505101837
matrix-multiply,1185519215,2173211695367,1654505101837
matrix-multiply,1177664352,2174414800329,1654505101837
matrix-multiply,1177882195,2175610018562,1654505101837
matrix-multiply,1177583641,2176804897546,1654505101837
matrix-multiply,1177487416,2177999305874,1654505101837
matrix-multiply,1184570622,2179194315319,1654505101837
matrix-multiply,1177486776,2180396301798,1654505101837
matrix-multiply,1178863808,2181591347532,1654505101837
matrix-multiply,1178114612,2182787481296,1654505101837
matrix-multiply,1178091970,2183982601968,1654505101837
matrix-multiply,1183246599,2185178128501,1654505101837
matrix-multiply,1177602325,2186378404249,1654505101837
matrix-multiply,1177580569,2187573615391,1654505101837
matrix-multiply,1197177310,2188768339918,1654505101837
matrix-multiply,1178724768,2189982556179,1654505101837
matrix-multiply,1184927883,2191178430237,1654505101837
matrix-multiply,1180175856,2192380605818,1654505101837
matrix-multiply,1177608753,2193578079394,1654505101837
matrix-multiply,1176803736,2194772950950,1654505101837
matrix-multiply,1202089953,2195967654869,1654505101837
matrix-multiply,1183875477,2197187054226,1654505101837
matrix-multiply,1177300457,2198388519088,1654505101837
matrix-multiply,1177211363,2199583575006,1654505101837
matrix-multiply,1177166729,2200777924929,1654505101837
matrix-multiply,1178738052,2201972280047,1654505101837
matrix-multiply,1184051753,2203168417265,1654505101837
matrix-multiply,1177738888,2204369919705,1654505101837
matrix-multiply,1177880296,2205565286551,1654505101837
matrix-multiply,1177903606,2206760334736,1654505101837
matrix-multiply,1177764595,2207955458910,1654505101837
matrix-multiply,1184706880,2209150309561,1654505101837
matrix-multiply,1177316804,2210351726737,1654505101837
matrix-multiply,1185537766,2211546305520,1654505101837
matrix-multiply,1177416049,2212749074153,1654505101837
matrix-multiply,1176885428,2213943771929,1654505101837
matrix-multiply,1184854061,2215138210616,1654505101837
matrix-multiply,1177547055,2216340032902,1654505101837
matrix-multiply,1178067539,2217535065435,1654505101837
matrix-multiply,1179577625,2218730288628,1654505101837
matrix-multiply,1300728770,2219927369201,1654505101837
matrix-multiply,1177394806,2221247981874,1654505101837
matrix-multiply,1177705174,2222442550867,1654505101837
matrix-multiply,1177870658,2223637580992,1654505101837
matrix-multiply,1176785233,2224833093712,1654505101837
matrix-multiply,1206499503,2226027638196,1654505101837
matrix-multiply,1177236061,2227252428621,1654505101837
matrix-multiply,1176918811,2228447076557,1654505101837
matrix-multiply,1177450289,2229641517080,1654505101837
matrix-multiply,1177533706,2230836435079,1654505101837
matrix-multiply,1178425098,2232031145658,1654505101837
matrix-multiply,1183612615,2233226702721,1654505101837
matrix-multiply,1176582177,2234427606539,1654505101837
matrix-multiply,1177252720,2235621322578,1654505101837
matrix-multiply,1177115055,2236815641458,1654505101837
matrix-multiply,1178018253,2238010023781,1654505101837
matrix-multiply,1185965019,2239205613015,1654505101837
matrix-multiply,1176982811,2240408765011,1654505101837
matrix-multiply,1178010081,2241603134499,1654505101837
matrix-multiply,1177618857,2242798520273,1654505101837
matrix-multiply,1177272422,2243993339847,1654505101837
matrix-multiply,1185836950,2245187903073,1654505101837
matrix-multiply,1177445100,2246391277531,1654505101837
matrix-multiply,1177515287,2247586303475,1654505101837
matrix-multiply,1179670429,2248781051570,1654505101837
matrix-multiply,1178065384,2249978388346,1654505101837
matrix-multiply,1183921928,2251174121044,1654505101837
matrix-multiply,1178239636,2252375585239,1654505101837
matrix-multiply,1177497696,2253571224027,1654505101837
matrix-multiply,1177229608,2254766203189,1654505101837
matrix-multiply,1208878488,2255960673082,1654505101837
matrix-multiply,1184615247,2257187112685,1654505101837
matrix-multiply,1176870610,2258389221653,1654505101837
matrix-multiply,1177912171,2259583731331,1654505101837
matrix-multiply,1176987059,2260778791305,1654505101837
matrix-multiply,1179648595,2261973084899,1654505101837
matrix-multiply,1184756989,2263170065194,1654505101837
matrix-multiply,1196897389,2264371786090,1654505101837
matrix-multiply,1171534744,2265586178450,1654505101837
matrix-multiply,1177166077,2266775009556,1654505101837
matrix-multiply,1177595139,2267970230751,1654505101837
matrix-multiply,1184748503,2269165196173,1654505101837
matrix-multiply,1177192017,2270367429047,1654505101837
matrix-multiply,1178651795,2271561498256,1654505101837
matrix-multiply,1177510290,2272757777083,1654505101837
matrix-multiply,1177426004,2273952663071,1654505101837
matrix-multiply,1184253842,2275147323779,1654505101837
matrix-multiply,1176518323,2276348513178,1654505101837
matrix-multiply,1177301578,2277542450600,1654505101837
matrix-multiply,1177795782,2278737421278,1654505101837
matrix-multiply,1177511233,2279932687935,1654505101837
matrix-multiply,1185099613,2281127721404,1654505101837
matrix-multiply,1177841525,2282330059532,1654505101837
matrix-multiply,1178897515,2283524934618,1654505101837
matrix-multiply,1179235424,2284721305337,1654505101837
matrix-multiply,1210574152,2285917783767,1654505101837
matrix-multiply,1184477294,2287145847184,1654505101837
matrix-multiply,1176468647,2288347594019,1654505101837
matrix-multiply,1177259800,2289541333519,1654505101837
matrix-multiply,1177011414,2290736005415,1654505101837
matrix-multiply,1178564931,2291930425681,1654505101837
matrix-multiply,1183615984,2293126308163,1654505101837
matrix-multiply,1176858414,2294327663571,1654505101837
matrix-multiply,1177437870,2295521708125,1654505101837
matrix-multiply,1178213415,2296716427260,1654505101837
matrix-multiply,1177284800,2297911824029,1654505101837
matrix-multiply,1184227537,2299106689433,1654505101837
matrix-multiply,1176310240,2300308395897,1654505101837
matrix-multiply,1178214559,2301502008325,1654505101837
matrix-multiply,1177097307,2302697721952,1654505101837
matrix-multiply,1176892594,2303892463620,1654505101837
matrix-multiply,1184504460,2305086934892,1654505101837
matrix-multiply,1176698509,2306288828670,1654505101837
matrix-multiply,1176897119,2307483088984,1654505101837
matrix-multiply,1178187992,2308677426751,1654505101837
matrix-multiply,1176920033,2309873442319,1654505101837
matrix-multiply,1204980449,2311068057417,1654505101837
matrix-multiply,1178708966,2312290703288,1654505101837
matrix-multiply,1176802169,2313486722085,1654505101837
matrix-multiply,1176019416,2314680790905,1654505101837
matrix-multiply,1176682197,2315874225562,1654505101837
matrix-multiply,1205314434,2317067906119,1654505101837
matrix-multiply,1176589760,2318291038256,1654505101837
matrix-multiply,1176612663,2319484771065,1654505101837
matrix-multiply,1176432717,2320678961187,1654505101837
matrix-multiply,1178191958,2321872700430,1654505101837
matrix-multiply,1182679014,2323068356730,1654505101837
matrix-multiply,1177434094,2324268448484,1654505101837
matrix-multiply,1182059092,2325463185081,1654505101837
matrix-multiply,1177310032,2326662787632,1654505101837
matrix-multiply,1176540764,2327857517567,1654505101837
matrix-multiply,1177665745,2329051386448,1654505101837
matrix-multiply,1176127530,2330249065280,1654505101837
matrix-multiply,1177345106,2331442751512,1654505101837
matrix-multiply,1177117200,2332637044928,1654505101837
matrix-multiply,1177119522,2333831663991,1654505101837
matrix-multiply,1175463548,2335026591666,1654505101837
matrix-multiply,1183157570,2336219778805,1654505101837
matrix-multiply,1175680386,2337420357732,1654505101837
matrix-multiply,1177023516,2338613494939,1654505101837
matrix-multiply,1177073104,2339807986492,1654505101837
matrix-multiply,1294421095,2341002468398,1654505101837
matrix-multiply,1178088868,2342314443679,1654505101837
matrix-multiply,1177414088,2343510248783,1654505101837
matrix-multiply,1177866081,2344705028641,1654505101837
matrix-multiply,1176965764,2345900494609,1654505101837
matrix-multiply,1214375616,2347094768078,1654505101837
matrix-multiply,1177176088,2348326579375,1654505101837
matrix-multiply,1176333318,2349520751696,1654505101837
matrix-multiply,1177061755,2350713894027,1654505101837
matrix-multiply,1178055463,2351908261496,1654505101837
matrix-multiply,1182803848,2353102961669,1654505101837
matrix-multiply,1176182769,2354302680906,1654505101837
matrix-multiply,1176662968,2355495760351,1654505101837
matrix-multiply,1176596468,2356689103330,1654505101837
matrix-multiply,1177469169,2357883253458,1654505101837
matrix-multiply,1183879000,2359078298092,1654505101837
matrix-multiply,1177968274,2360279428201,1654505101837
matrix-multiply,1177466264,2361474294630,1654505101837
matrix-multiply,1177910061,2362668951931,1654505101837
matrix-multiply,1176268758,2363864138064,1654505101837
matrix-multiply,1180860620,2365058297665,1654505101837
matrix-multiply,1177767634,2366256893962,1654505101837
matrix-multiply,1177532792,2367451983342,1654505101837
matrix-multiply,1178656047,2368646500082,1654505101837
matrix-multiply,1177933203,2369842007750,1654505101837
matrix-multiply,1176623625,2371036685993,1654505101837
matrix-multiply,1181157959,2372230866507,1654505101837
matrix-multiply,1176920978,2373429575578,1654505101837
matrix-multiply,1177221030,2374623633669,1654505101837
matrix-multiply,1176843173,2375818386875,1654505101837
matrix-multiply,1204719536,2377012637324,1654505101837
matrix-multiply,1178570485,2378237154873,1654505101837
matrix-multiply,1176891271,2379433014437,1654505101837
matrix-multiply,1177295550,2380627331380,1654505101837
matrix-multiply,1178457149,2381822211361,1654505101837
matrix-multiply,1177099112,2383018072377,1654505101837
matrix-multiply,1184961051,2384212527122,1654505101837
matrix-multiply,1177505670,2385415014331,1654505101837
matrix-multiply,1176287763,2386609660894,1654505101837
matrix-multiply,1177048537,2387803264706,1654505101837
matrix-multiply,1177962943,2388998013930,1654505101837
matrix-multiply,1184958717,2390193467688,1654505101837
matrix-multiply,1177153455,2391395665974,1654505101837
matrix-multiply,1177336736,2392590288786,1654505101837
matrix-multiply,1177182345,2393784934385,1654505101837
matrix-multiply,1177142645,2394979921817,1654505101837
matrix-multiply,1183171758,2396174299484,1654505101837
matrix-multiply,1176632934,2397374533332,1654505101837
matrix-multiply,1185637998,2398568742550,1654505101837
matrix-multiply,1176443844,2399772109757,1654505101837
matrix-multiply,1186101384,2400967063400,1654505101837
matrix-multiply,1184858302,2402170766071,1654505101837
matrix-multiply,1176465657,2403373024431,1654505101837
matrix-multiply,1176771120,2404567006689,1654505101837
matrix-multiply,1177383756,2405761335462,1654505101837
matrix-multiply,1208047886,2406956218729,1654505101837
matrix-multiply,1184234197,2408181439571,1654505101837
matrix-multiply,1177906218,2409383040138,1654505101837
matrix-multiply,1178449664,2410578561632,1654505101837
matrix-multiply,1184702783,2411774141166,1654505101837
matrix-multiply,1178271906,2412976078219,1654505101837
matrix-multiply,1184841657,2414172076716,1654505101837
matrix-multiply,1178350048,2415374704885,1654505101837
matrix-multiply,1178642080,2416570655747,1654505101837
matrix-multiply,1177646148,2417766513679,1654505101837
matrix-multiply,1178474458,2418961464839,1654505101837
matrix-multiply,1185441573,2420157445985,1654505101837
matrix-multiply,1177442574,2421360389203,1654505101837
matrix-multiply,1180495203,2422555564640,1654505101837
matrix-multiply,1178774722,2423753485049,1654505101837
matrix-multiply,1178901841,2424949817754,1654505101837
matrix-multiply,1185067362,2426146086635,1654505101837
matrix-multiply,1178110640,2427348377573,1654505101837
matrix-multiply,1178553920,2428543878662,1654505101837
matrix-multiply,1177599124,2429739970416,1654505101837
matrix-multiply,1178408830,2430934711995,1654505101837
matrix-multiply,1186871858,2432130529170,1654505101837
matrix-multiply,1177365775,2433334861693,1654505101837
matrix-multiply,1178430514,2434530222400,1654505101837
matrix-multiply,1178045960,2435725893054,1654505101837
matrix-multiply,1213183164,2436921303836,1654505101837
matrix-multiply,1186869905,2438152138324,1654505101837
matrix-multiply,1178677920,2439356317151,1654505101837
matrix-multiply,1178758417,2440552627529,1654505101837
