benchmark,duration_ns,uptime_ns,vm_start_unix_ms
matrix-multiply,1128548453,3676498057160,1654505292078
matrix-multiply,1132888009,3677643998492,1654505292078
matrix-multiply,1133855880,3678793677683,1654505292078
matrix-multiply,1126560274,3679945666349,1654505292078
matrix-multiply,1134927736,3681089693298,1654505292078
matrix-multiply,1126049430,3682241489332,1654505292078
matrix-multiply,1127208751,3683385127591,1654505292078
matrix-multiply,1125375118,3684530321192,1654505292078
matrix-multiply,1132361505,3685673187698,1654505292078
matrix-multiply,1126641041,3686822633947,1654505292078
matrix-multiply,1128678858,3687967479065,1654505292078
matrix-multiply,1132913928,3689113647735,1654505292078
matrix-multiply,1128393180,3690263808469,1654505292078
matrix-multiply,1130189537,3691409702399,1654505292078
matrix-multiply,1128699929,3692557095097,1654505292078
matrix-multiply,1127081112,3693703113483,1654505292078
matrix-multiply,1126436813,3694847776442,1654505292078
matrix-multiply,1130947524,3695992530070,1654505292078
matrix-multiply,1129939228,3697141162233,1654505292078
matrix-multiply,1156835114,3698288572468,1654505292078
matrix-multiply,1125177028,3699463410475,1654505292078
matrix-multiply,1133776205,3700606443949,1654505292078
matrix-multiply,1126528846,3701757536467,1654505292078
matrix-multiply,1129256050,3702901955100,1654505292078
matrix-multiply,1126300528,3704049180015,1654505292078
matrix-multiply,1134358917,3705194963428,1654505292078
matrix-multiply,1126703542,3706346988975,1654505292078
matrix-multiply,1125489713,3707491714402,1654505292078
matrix-multiply,1152638467,3708634861188,1654505292078
matrix-multiply,1149554743,3709805065819,1654505292078
matrix-multiply,1128741504,3710972555310,1654505292078
matrix-multiply,1132250622,3712119267844,1654505292078
matrix-multiply,1127044211,3713269164030,1654505292078
matrix-multiply,1128098509,3714413926116,1654505292078
matrix-multiply,1137598747,3715559938793,1654505292078
matrix-multiply,1130891312,3716714767306,1654505292078
matrix-multiply,1127642075,3717863460266,1654505292078
matrix-multiply,1128008220,3719008829890,1654505292078
matrix-multiply,1130978056,3720154526363,1654505292078
matrix-multiply,1126368781,3721303088434,1654505292078
matrix-multiply,1126581280,3722447184038,1654505292078
matrix-multiply,1134847189,3723592042920,1654505292078
matrix-multiply,1126532723,3724744272000,1654505292078
matrix-multiply,1129649726,3725888549354,1654505292078
matrix-multiply,1126792388,3727035996633,1654505292078
matrix-multiply,1151566573,3728180469407,1654505292078
matrix-multiply,1126148402,3729349634214,1654505292078
matrix-multiply,1130130847,3730493595958,1654505292078
matrix-multiply,1132519513,3731641508459,1654505292078
matrix-multiply,1127818328,3732791723460,1654505292078
matrix-multiply,1125783671,3733937391887,1654505292078
matrix-multiply,1141629822,3735080725890,1654505292078
matrix-multiply,1126579752,3736239376383,1654505292078
matrix-multiply,1128850670,3737383611257,1654505292078
matrix-multiply,1132944956,3738530192649,1654505292078
matrix-multiply,1132880676,3739680744185,1654505292078
matrix-multiply,1130085430,3740831502201,1654505292078
matrix-multiply,1127761135,3741979132163,1654505292078
matrix-multiply,1137068040,3743124455866,1654505292078
matrix-multiply,1131690347,3744278795459,1654505292078
matrix-multiply,1132117367,3745427789114,1654505292078
matrix-multiply,1133027985,3746577616875,1654505292078
matrix-multiply,1130854728,3747727781973,1654505292078
matrix-multiply,1125471094,3748876458886,1654505292078
matrix-multiply,1126259199,3750019506725,1654505292078
matrix-multiply,1131831429,3751163926827,1654505292078
matrix-multiply,1125444650,3752313409126,1654505292078
matrix-multiply,1126931937,3753456560372,1654505292078
matrix-multiply,1133541160,3754600801597,1654505292078
matrix-multiply,1136408250,3755751549695,1654505292078
matrix-multiply,1126976155,3756905540803,1654505292078
matrix-multiply,1160973630,3758049997381,1654505292078
matrix-multiply,1125807539,3759228168826,1654505292078
matrix-multiply,1127097291,3760371535339,1654505292078
matrix-multiply,1127042194,3761516638765,1654505292078
matrix-multiply,1131094311,3762661987608,1654505292078
matrix-multiply,1127177920,3763810958573,1654505292078
matrix-multiply,1128037815,3764955691841,1654505292078
matrix-multiply,1130939203,3766101711655,1654505292078
matrix-multiply,1129017941,3767249895859,1654505292078
matrix-multiply,1137413548,3768396850933,1654505292078
matrix-multiply,1129688450,3769552221130,1654505292078
matrix-multiply,1125343262,3770701966044,1654505292078
matrix-multiply,1125625329,3771845086843,1654505292078
matrix-multiply,1126584473,3772988888469,1654505292078
matrix-multiply,1132092902,3774133799522,1654505292078
matrix-multiply,1129121175,3775283749853,1654505292078
matrix-multiply,1326639789,3776430589538,1654505292078
matrix-multiply,1127741574,3777774723995,1654505292078
matrix-multiply,1127389458,3778920314692,1654505292078
matrix-multiply,1130391167,3780065937514,1654505292078
matrix-multiply,1134236350,3781213662833,1654505292078
matrix-multiply,1127996070,3782365760139,1654505292078
matrix-multiply,1132534535,3783511269074,1654505292078
matrix-multiply,1134694109,3784661871370,1654505292078
matrix-multiply,1135377379,3785814176756,1654505292078
matrix-multiply,1126175737,3786967609833,1654505292078
matrix-multiply,1159245327,3788111739042,1654505292078
matrix-multiply,1127034242,3789288326696,1654505292078
matrix-multiply,1126873345,3790433153399,1654505292078
matrix-multiply,1133045432,3791578077245,1654505292078
matrix-multiply,1128451400,3792728189237,1654505292078
matrix-multiply,1126453539,3793874376907,1654505292078
matrix-multiply,1131263555,3795018721983,1654505292078
matrix-multiply,1133396984,3796167825992,1654505292078
matrix-multiply,1129868369,3797318958520,1654505292078
matrix-multiply,1130879252,3798467039263,1654505292078
matrix-multiply,1136588061,3799615889254,1654505292078
matrix-multiply,1131908315,3800769742689,1654505292078
matrix-multiply,1126585480,3801919308370,1654505292078
matrix-multiply,1134901980,3803063849818,1654505292078
matrix-multiply,1130924893,3804215479313,1654505292078
matrix-multiply,1132199500,3805364301482,1654505292078
matrix-multiply,1127395109,3806514384573,1654505292078
matrix-multiply,1133149652,3807659968800,1654505292078
matrix-multiply,1127608419,3808811272452,1654505292078
matrix-multiply,1132864790,3809956801993,1654505292078
matrix-multiply,1133080870,3811107735996,1654505292078
matrix-multiply,1127972278,3812258154171,1654505292078
matrix-multiply,1126932065,3813403817857,1654505292078
matrix-multiply,1126447344,3814548731004,1654505292078
matrix-multiply,1131175735,3815695273907,1654505292078
matrix-multiply,1131901319,3816844590063,1654505292078
matrix-multiply,1132626074,3817994580673,1654505292078
matrix-multiply,1160320211,3819145600576,1654505292078
matrix-multiply,1134555641,3820323351617,1654505292078
matrix-multiply,1133971698,3821475471751,1654505292078
matrix-multiply,1132551684,3822626883724,1654505292078
matrix-multiply,1133757658,3823777318197,1654505292078
matrix-multiply,1136220066,3824929009049,1654505292078
matrix-multiply,1132271267,3826083151741,1654505292078
matrix-multiply,1128654063,3827232270500,1654505292078
matrix-multiply,1133886196,3828378857124,1654505292078
matrix-multiply,1128485144,3829530839534,1654505292078
matrix-multiply,1130081893,3830677047634,1654505292078
matrix-multiply,1135195174,3831824750484,1654505292078
matrix-multiply,1126126300,3832977833633,1654505292078
matrix-multiply,1129873732,3834121662516,1654505292078
matrix-multiply,1128437960,3835269357522,1654505292078
matrix-multiply,1125904266,3836415459247,1654505292078
matrix-multiply,1129637973,3837559220911,1654505292078
matrix-multiply,1125322308,3838705693630,1654505292078
matrix-multiply,1138965414,3839848716272,1654505292078
matrix-multiply,1131123290,3841005561445,1654505292078
matrix-multiply,1132440207,3842154916624,1654505292078
matrix-multiply,1133518661,3843304846876,1654505292078
matrix-multiply,1133033859,3844456164581,1654505292078
matrix-multiply,1141093315,3845606852031,1654505292078
matrix-multiply,1134568303,3846765565381,1654505292078
matrix-multiply,1129580960,3847918446083,1654505292078
matrix-multiply,1159277529,3849065907707,1654505292078
matrix-multiply,1126368808,3850242336804,1654505292078
matrix-multiply,1129089482,3851386309289,1654505292078
matrix-multiply,1127103329,3852533395855,1654505292078
matrix-multiply,1131541625,3853678453403,1654505292078
matrix-multiply,1126079525,3854827912788,1654505292078
matrix-multiply,1129717879,3855971900956,1654505292078
matrix-multiply,1130522732,3857119584059,1654505292078
matrix-multiply,1130983571,3858267474430,1654505292078
matrix-multiply,1125600603,3859416036089,1654505292078
matrix-multiply,1131111938,3860559422394,1654505292078
matrix-multiply,1126306242,3861707351226,1654505292078
matrix-multiply,1126694678,3862851642557,1654505292078
matrix-multiply,1133756063,3863996015631,1654505292078
matrix-multiply,1132059431,3865147444246,1654505292078
matrix-multiply,1128244867,3866297126568,1654505292078
matrix-multiply,1125330880,3867443025241,1654505292078
matrix-multiply,1133092071,3868586057340,1654505292078
matrix-multiply,1125414400,3869736496464,1654505292078
matrix-multiply,1126572995,3870879886364,1654505292078
matrix-multiply,1126769857,3872023923565,1654505292078
matrix-multiply,1129561558,3873168252907,1654505292078
matrix-multiply,1125720841,3874315557068,1654505292078
matrix-multiply,1128992489,3875458711214,1654505292078
matrix-multiply,1133827819,3876605292809,1654505292078
matrix-multiply,1126619859,3877756550656,1654505292078
matrix-multiply,1157028147,3878900577136,1654505292078
matrix-multiply,1131567938,3880075059234,1654505292078
matrix-multiply,1127128114,3881223334487,1654505292078
matrix-multiply,1128355215,3882367520982,1654505292078
matrix-multiply,1127652519,3883513551367,1654505292078
matrix-multiply,1133058558,3884658534448,1654505292078
matrix-multiply,1130836835,3885808674077,1654505292078
matrix-multiply,1128465297,3886956904831,1654505292078
matrix-multiply,1132010777,3888102679231,1654505292078
matrix-multiply,1129485427,3889251551510,1654505292078
matrix-multiply,1129214447,3890398500044,1654505292078
matrix-multiply,1126385092,3891544828146,1654505292078
matrix-multiply,1126620664,3892691143056,1654505292078
matrix-multiply,1130177404,3893835612526,1654505292078
matrix-multiply,1134390809,3894983325572,1654505292078
matrix-multiply,1137657507,3896135814437,1654505292078
matrix-multiply,1314582210,3897291184704,1654505292078
matrix-multiply,1133251211,3898623245935,1654505292078
matrix-multiply,1125258172,3899774090358,1654505292078
matrix-multiply,1128690548,3900916887468,1654505292078
matrix-multiply,1128667703,3902063020237,1654505292078
matrix-multiply,1127621659,3903209062517,1654505292078
matrix-multiply,1130676481,3904354116086,1654505292078
matrix-multiply,1127998102,3905502469207,1654505292078
matrix-multiply,1133082513,3906648085172,1654505292078
matrix-multiply,1129408567,3907798626035,1654505292078
matrix-multiply,1155260610,3908945740195,1654505292078
matrix-multiply,1130294770,3910118389893,1654505292078
matrix-multiply,1128802946,3911265952036,1654505292078
matrix-multiply,1128839127,3912412781716,1654505292078
matrix-multiply,1131964848,3913559224201,1654505292078
matrix-multiply,1127373876,3914708140177,1654505292078
matrix-multiply,1129100761,3915853182510,1654505292078
matrix-multiply,1129733433,3917000154519,1654505292078
matrix-multiply,1134668349,3918147460114,1654505292078
matrix-multiply,1128861641,3919299812304,1654505292078
matrix-multiply,1127325048,3920446435080,1654505292078
matrix-multiply,1135725664,3921591498128,1654505292078
matrix-multiply,1131502629,3922744824303,1654505292078
matrix-multiply,1130349447,3923894588286,1654505292078
matrix-multiply,1136335057,3925042497311,1654505292078
matrix-multiply,1130913498,3926198162863,1654505292078
matrix-multiply,1133569231,3927346804962,1654505292078
matrix-multiply,1132737655,3928497924079,1654505292078
matrix-multiply,1137368988,3929648254086,1654505292078
matrix-multiply,1129616484,3930803147349,1654505292078
matrix-multiply,1129781438,3931950575831,1654505292078
matrix-multiply,1136672214,3933098072624,1654505292078
matrix-multiply,1138228835,3934251996946,1654505292078
matrix-multiply,1137189412,3935408466944,1654505292078
matrix-multiply,1131336144,3936563886074,1654505292078
matrix-multiply,1135589042,3937712469279,1654505292078
matrix-multiply,1164217310,3938867533146,1654505292078
matrix-multiply,1131343025,3940050157543,1654505292078
matrix-multiply,1130931279,3941201012569,1654505292078
matrix-multiply,1132108265,3942349750380,1654505292078
matrix-multiply,1132405845,3943499323034,1654505292078
matrix-multiply,1135690397,3944649885191,1654505292078
matrix-multiply,1133124248,3945803001898,1654505292078
matrix-multiply,1131816130,3946954412576,1654505292078
matrix-multiply,1136283609,3948104085415,1654505292078
matrix-multiply,1135245979,3949258585030,1654505292078
matrix-multiply,1140296219,3950411878126,1654505292078
matrix-multiply,1135482001,3951569981047,1654505292078
matrix-multiply,1136607922,3952723204725,1654505292078
matrix-multiply,1135108373,3953877756718,1654505292078
matrix-multiply,1135811994,3955030749583,1654505292078
matrix-multiply,1136846336,3956184683690,1654505292078
matrix-multiply,1131302677,3957339618424,1654505292078
matrix-multiply,1132058063,3958488760974,1654505292078
matrix-multiply,1142723185,3959638916154,1654505292078
matrix-multiply,1146374802,3960799531353,1654505292078
matrix-multiply,1135279044,3961963806531,1654505292078
matrix-multiply,1142503974,3963116747542,1654505292078
matrix-multiply,1137027981,3964276454701,1654505292078
matrix-multiply,1136616342,3965430646673,1654505292078
matrix-multiply,1141790626,3966584773373,1654505292078
matrix-multiply,1133459056,3967743632087,1654505292078
matrix-multiply,1162320019,3968894239302,1654505292078
matrix-multiply,1137874314,3970074031497,1654505292078
matrix-multiply,1135908804,3971228720986,1654505292078
matrix-multiply,1135404579,3972382335022,1654505292078
matrix-multiply,1134332842,3973535134623,1654505292078
matrix-multiply,1134634275,3974689482652,1654505292078
matrix-multiply,1137101513,3975841562346,1654505292078
