benchmark,duration_ns,uptime_ns,vm_start_unix_ms
matrix-multiply,1172032910,5529129366542,1654504928646
matrix-multiply,1179311099,5530317498138,1654504928646
matrix-multiply,1175175596,5531518127008,1654504928646
matrix-multiply,1171206629,5532714005357,1654504928646
matrix-multiply,1175039492,5533902301455,1654504928646
matrix-multiply,1170797654,5535098422499,1654504928646
matrix-multiply,1181217419,5536290995887,1654504928646
matrix-multiply,1171079073,5537493574052,1654504928646
matrix-multiply,1174130341,5538685882299,1654504928646
matrix-multiply,1172685595,5539881792075,1654504928646
matrix-multiply,1174026184,5541070889776,1654504928646
matrix-multiply,1180873472,5542261077116,1654504928646
matrix-multiply,1177207647,5543462735345,1654504928646
matrix-multiply,1175762407,5544655941698,1654504928646
matrix-multiply,1170947756,5545866905374,1654504928646
matrix-multiply,1174916293,5547059712107,1654504928646
matrix-multiply,1176993492,5548251642792,1654504928646
matrix-multiply,1176089446,5549452091058,1654504928646
matrix-multiply,1173021598,5550649581736,1654504928646
matrix-multiply,1174931113,5551844169396,1654504928646
matrix-multiply,1187435037,5553046627574,1654504928646
matrix-multiply,1181517627,5554252514110,1654504928646
matrix-multiply,1172130584,5555452389118,1654504928646
matrix-multiply,1175476145,5556641007907,1654504928646
matrix-multiply,1174815706,5557835320418,1654504928646
matrix-multiply,1177737120,5559031501511,1654504928646
matrix-multiply,1180517433,5560228875343,1654504928646
matrix-multiply,1170624534,5561427272174,1654504928646
matrix-multiply,1171210752,5562614566305,1654504928646
matrix-multiply,1170980941,5563802621715,1654504928646
matrix-multiply,1171288475,5564990574578,1654504928646
matrix-multiply,1177548049,5566179853514,1654504928646
matrix-multiply,1171949256,5567379854853,1654504928646
matrix-multiply,1174548627,5568573818592,1654504928646
matrix-multiply,1172034342,5569766572018,1654504928646
matrix-multiply,1173045498,5570954842145,1654504928646
matrix-multiply,1183458366,5572146979238,1654504928646
matrix-multiply,1193981854,5573346695510,1654504928646
matrix-multiply,1171241831,5574563126521,1654504928646
matrix-multiply,1171227875,5575750573763,1654504928646
matrix-multiply,1174324584,5576940114125,1654504928646
matrix-multiply,1171237893,5578136072133,1654504928646
matrix-multiply,1182551906,5579327852926,1654504928646
matrix-multiply,1173896219,5580531699479,1654504928646
matrix-multiply,1171144288,5581721801485,1654504928646
matrix-multiply,1174770278,5582911229560,1654504928646
matrix-multiply,1171206560,5584104117857,1654504928646
matrix-multiply,1197804162,5585297079570,1654504928646
matrix-multiply,1175180529,5586516087346,1654504928646
matrix-multiply,1175698593,5587707152803,1654504928646
matrix-multiply,1175522976,5588903014222,1654504928646
matrix-multiply,1171192934,5590096411441,1654504928646
matrix-multiply,1178377739,5591283715423,1654504928646
matrix-multiply,1171396496,5592478335151,1654504928646
matrix-multiply,1175623829,5593672747579,1654504928646
matrix-multiply,1175511526,5594864640146,1654504928646
matrix-multiply,1175230930,5596056595032,1654504928646
matrix-multiply,1175604603,5597252457664,1654504928646
matrix-multiply,1175215102,5598445549728,1654504928646
matrix-multiply,1178237258,5599638614444,1654504928646
matrix-multiply,1177402997,5600834702268,1654504928646
matrix-multiply,1171154457,5602034811669,1654504928646
matrix-multiply,1181977284,5603223921996,1654504928646
matrix-multiply,1175724791,5604421782166,1654504928646
matrix-multiply,1170358922,5605618761443,1654504928646
matrix-multiply,1174793641,5606810765404,1654504928646
matrix-multiply,1171206885,5608006613949,1654504928646
matrix-multiply,1188800223,5609194759460,1654504928646
matrix-multiply,1173415909,5610401762871,1654504928646
matrix-multiply,1170530131,5611591257035,1654504928646
matrix-multiply,1175772755,5612782026134,1654504928646
matrix-multiply,1174451850,5613973979507,1654504928646
matrix-multiply,1170158700,5615166989163,1654504928646
matrix-multiply,1171597571,5616355647442,1654504928646
matrix-multiply,1171526012,5617547819554,1654504928646
matrix-multiply,1175800337,5618735685886,1654504928646
matrix-multiply,1169874770,5619930011444,1654504928646
matrix-multiply,1171478187,5621115794249,1654504928646
matrix-multiply,1181911099,5622305884074,1654504928646
matrix-multiply,1171422627,5623503897334,1654504928646
matrix-multiply,1175800877,5624698666145,1654504928646
matrix-multiply,1170056945,5625897243729,1654504928646
matrix-multiply,1170126752,5627083139434,1654504928646
matrix-multiply,1181710177,5628271324776,1654504928646
matrix-multiply,1176905291,5629469528727,1654504928646
matrix-multiply,1173045593,5630663391021,1654504928646
matrix-multiply,1170636623,5631852687622,1654504928646
matrix-multiply,1174643310,5633043490905,1654504928646
matrix-multiply,1177255008,5634240517891,1654504928646
matrix-multiply,1174187133,5635436098866,1654504928646
matrix-multiply,1171177022,5636626985451,1654504928646
matrix-multiply,1171338431,5637814414411,1654504928646
matrix-multiply,1174961841,5639011624972,1654504928646
matrix-multiply,1177031709,5640209126960,1654504928646
matrix-multiply,1176461360,5641417181013,1654504928646
matrix-multiply,1171082881,5642609693739,1654504928646
matrix-multiply,1171211619,5643801937780,1654504928646
matrix-multiply,1174356103,5644991544173,1654504928646
matrix-multiply,1173828210,5646184152129,1654504928646
matrix-multiply,1175644144,5647382011911,1654504928646
matrix-multiply,1174665863,5648574060285,1654504928646
matrix-multiply,1173130768,5649767156292,1654504928646
matrix-multiply,1172349216,5650956874480,1654504928646
matrix-multiply,1174488485,5652150563041,1654504928646
matrix-multiply,1176070832,5653346646683,1654504928646
matrix-multiply,1170848266,5654538854113,1654504928646
matrix-multiply,1174820384,5655731918322,1654504928646
matrix-multiply,1175308081,5656923390220,1654504928646
matrix-multiply,1175081008,5658115546162,1654504928646
matrix-multiply,1180954584,5659306754600,1654504928646
matrix-multiply,1172127652,5660513133312,1654504928646
matrix-multiply,1175018034,5661706036755,1654504928646
matrix-multiply,1172937942,5662897196800,1654504928646
matrix-multiply,1174145354,5664093518304,1654504928646
matrix-multiply,1177580214,5665288842032,1654504928646
matrix-multiply,1170991850,5666482729117,1654504928646
matrix-multiply,1174540001,5667676611005,1654504928646
matrix-multiply,1176739823,5668867388462,1654504928646
matrix-multiply,1173870903,5670059884054,1654504928646
matrix-multiply,1179755524,5671251537923,1654504928646
matrix-multiply,1174850774,5672457922548,1654504928646
matrix-multiply,1170046195,5673651330359,1654504928646
matrix-multiply,1170504304,5674837539075,1654504928646
matrix-multiply,1173825080,5676029687247,1654504928646
matrix-multiply,1180207950,5677219558219,1654504928646
matrix-multiply,1171173940,5678420970238,1654504928646
matrix-multiply,1175332132,5679613286751,1654504928646
matrix-multiply,1176757731,5680809072535,1654504928646
matrix-multiply,1172132879,5682011656966,1654504928646
matrix-multiply,1180198593,5683205669059,1654504928646
matrix-multiply,1170583092,5684407043210,1654504928646
matrix-multiply,1174083827,5685598713659,1654504928646
matrix-multiply,1175202237,5686789381914,1654504928646
matrix-multiply,1171155822,5687985813510,1654504928646
matrix-multiply,1171551663,5689172945417,1654504928646
matrix-multiply,1173196738,5690366185733,1654504928646
matrix-multiply,1170749303,5691556573204,1654504928646
matrix-multiply,1170914416,5692743513304,1654504928646
matrix-multiply,1175199021,5693933498119,1654504928646
matrix-multiply,1171585843,5695126428587,1654504928646
matrix-multiply,1176658346,5696317495436,1654504928646
matrix-multiply,1175301118,5697515654983,1654504928646
matrix-multiply,1174670078,5698716996402,1654504928646
matrix-multiply,1179991598,5699908592193,1654504928646
matrix-multiply,1173427617,5701106605946,1654504928646
matrix-multiply,1180069582,5702300953377,1654504928646
matrix-multiply,1171680453,5703502503407,1654504928646
matrix-multiply,1170051139,5704694910124,1654504928646
matrix-multiply,1175867805,5705880721952,1654504928646
matrix-multiply,1174013892,5707074612308,1654504928646
matrix-multiply,1181408210,5708268844047,1654504928646
matrix-multiply,1171817139,5709466576301,1654504928646
matrix-multiply,1176148226,5710659682637,1654504928646
matrix-multiply,1171056819,5711858255218,1654504928646
matrix-multiply,1174534124,5713051514083,1654504928646
matrix-multiply,1180695459,5714244150296,1654504928646
matrix-multiply,1174807728,5715440799586,1654504928646
matrix-multiply,1173864793,5716631755878,1654504928646
matrix-multiply,1174778112,5717821905807,1654504928646
matrix-multiply,1176940261,5719019313069,1654504928646
matrix-multiply,1176574819,5720218998900,1654504928646
matrix-multiply,1177099777,5721413575341,1654504928646
matrix-multiply,1175528591,5722606789543,1654504928646
matrix-multiply,1173986169,5723800237847,1654504928646
matrix-multiply,1174507522,5724990689370,1654504928646
matrix-multiply,1178599343,5726181360087,1654504928646
matrix-multiply,1174966238,5727378508287,1654504928646
matrix-multiply,1175046835,5728571047635,1654504928646
matrix-multiply,1182194402,5729763847937,1654504928646
matrix-multiply,1173338673,5730962736068,1654504928646
matrix-multiply,1170316766,5732152362127,1654504928646
matrix-multiply,1176106446,5733340994782,1654504928646
matrix-multiply,1174205479,5734540271044,1654504928646
matrix-multiply,1170784205,5735732029676,1654504928646
matrix-multiply,1174929510,5736919362449,1654504928646
matrix-multiply,1170987103,5738116014699,1654504928646
matrix-multiply,1182700967,5739302898406,1654504928646
matrix-multiply,1174180768,5740503212926,1654504928646
matrix-multiply,1174914322,5741695075086,1654504928646
matrix-multiply,1175015367,5742885996235,1654504928646
matrix-multiply,1174451804,5744077580124,1654504928646
matrix-multiply,1180121095,5745268409024,1654504928646
matrix-multiply,1170618750,5746473916073,1654504928646
matrix-multiply,1174222298,5747667661917,1654504928646
matrix-multiply,1170889790,5748863645203,1654504928646
matrix-multiply,1174953689,5750052645195,1654504928646
matrix-multiply,1178671099,5751248836502,1654504928646
matrix-multiply,1175040273,5752448708464,1654504928646
matrix-multiply,1170695554,5753641666236,1654504928646
matrix-multiply,1173653172,5754833619919,1654504928646
matrix-multiply,1170379692,5756028435028,1654504928646
matrix-multiply,1181285960,5757222102325,1654504928646
matrix-multiply,1171280066,5758421408026,1654504928646
matrix-multiply,1172589622,5759608877101,1654504928646
matrix-multiply,1172670288,5760797706528,1654504928646
matrix-multiply,1171322568,5761990938587,1654504928646
matrix-multiply,1169736220,5763178513189,1654504928646
matrix-multiply,1170022745,5764368024446,1654504928646
matrix-multiply,1174094925,5765558416618,1654504928646
matrix-multiply,1171117037,5766753665267,1654504928646
matrix-multiply,1174586083,5767943045820,1654504928646
matrix-multiply,1171121860,5769138389512,1654504928646
matrix-multiply,1181543470,5770326269016,1654504928646
matrix-multiply,1172432648,5771525159390,1654504928646
matrix-multiply,1173762083,5772720922668,1654504928646
matrix-multiply,1174792829,5773910839503,1654504928646
matrix-multiply,1169967665,5775111034021,1654504928646
matrix-multiply,1180786767,5776299647161,1654504928646
matrix-multiply,1170118354,5777501635568,1654504928646
matrix-multiply,1171842718,5778687769629,1654504928646
matrix-multiply,1177770290,5779876592190,1654504928646
matrix-multiply,1177069760,5781077443279,1654504928646
matrix-multiply,1199633475,5782275217277,1654504928646
matrix-multiply,1175056133,5783493426348,1654504928646
matrix-multiply,1171840564,5784685289557,1654504928646
matrix-multiply,1170544214,5785874135368,1654504928646
matrix-multiply,1175073848,5787063243936,1654504928646
matrix-multiply,1177201346,5788254850495,1654504928646
matrix-multiply,1171845018,5789448232152,1654504928646
matrix-multiply,1176746561,5790637716592,1654504928646
matrix-multiply,1173852413,5791835329509,1654504928646
matrix-multiply,1171629969,5793030572946,1654504928646
matrix-multiply,1180859512,5794222833337,1654504928646
matrix-multiply,1174956566,5795419787115,1654504928646
matrix-multiply,1174650426,5796615079925,1654504928646
matrix-multiply,1172165675,5797805888590,1654504928646
matrix-multiply,1175646924,5798999191609,1654504928646
matrix-multiply,1180225346,5800191938534,1654504928646
matrix-multiply,1172338855,5801394198381,1654504928646
matrix-multiply,1174931999,5802587794164,1654504928646
matrix-multiply,1170762296,5803779849708,1654504928646
matrix-multiply,1170630680,5804968645931,1654504928646
matrix-multiply,1170418428,5806156453139,1654504928646
matrix-multiply,1175403030,5807342737229,1654504928646
matrix-multiply,1170403703,5808535898212,1654504928646
matrix-multiply,1171428335,5809725583778,1654504928646
matrix-multiply,1173354885,5810912890627,1654504928646
matrix-multiply,1171483077,5812107397433,1654504928646
matrix-multiply,1178223817,5813295521938,1654504928646
matrix-multiply,1169967884,5814490184878,1654504928646
matrix-multiply,1170938254,5815680770687,1654504928646
matrix-multiply,1170582938,5816868742685,1654504928646
matrix-multiply,1177370866,5818060522040,1654504928646
matrix-multiply,1183411777,5819259186418,1654504928646
matrix-multiply,1176531520,5820460568531,1654504928646
matrix-multiply,1171582197,5821655095504,1654504928646
matrix-multiply,1175052084,5822843613441,1654504928646
matrix-multiply,1174456998,5824034777685,1654504928646
matrix-multiply,1176801020,5825230432109,1654504928646
matrix-multiply,1169566414,5826427745420,1654504928646
matrix-multiply,1171169292,5827613094233,1654504928646
matrix-multiply,1171182864,5828800608700,1654504928646
matrix-multiply,1169823170,5829992660751,1654504928646
matrix-multiply,1176261466,5831178478329,1654504928646
matrix-multiply,1175917667,5832372193073,1654504928646
matrix-multiply,1175180605,5833564229716,1654504928646
matrix-multiply,1175895373,5834755578001,1654504928646
matrix-multiply,1169471587,5835954415028,1654504928646
matrix-multiply,1170173314,5837141585640,1654504928646
matrix-multiply,1175838039,5838329306358,1654504928646
matrix-multiply,1172165364,5839522794511,1654504928646
